timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-15_13:00:00,35.47790850226722,90.1724591400361,0.1430994766227965,-0.0034280600000551322,0.9641065061092376,-31.575001791729377,23.48161685658998,17.113452304163978
2015-09-15_13:30:00,33.26851947201623,74.83601110034519,0.19492144635568062,0.033976222809045185,0.8804172600811793,-24.086423611111112,17.169756944444444,33.19480902777778
2015-09-15_14:00:00,32.92469451745351,71.70974446190728,0.26342521506051225,-0.03157334896344562,0.9209979940863217,-21.12607638888889,5.463211805555556,36.746822916666666
2015-09-15_14:30:00,34.23262245496114,68.2282944170634,0.18878325734908383,-0.0010098995655910888,0.9800695053238845,-32.84810763888889,1.8103819444444444,33.128871527777775
2015-09-15_15:00:00,34.96558768484328,66.80998887168036,0.18565968935895297,-0.0022452281358063273,0.993823941627172,-25.322413194444444,-5.743333333333333,43.862118055555555
2015-09-15_15:30:00,35.048433622254265,65.80136100980971,0.18851088429490725,0.006674304352458825,1.0490358478835906,-16.18546875,-4.646059027777778,44.95720486111111
2015-09-15_16:00:00,34.7846683549881,74.40507222069634,0.17856342339474293,-0.004892799021068236,1.0770266709354637,-30.608159722222222,15.093315972222221,30.057152777777777
2015-09-15_16:30:00,32.92621290683746,88.11236108779907,0.2844686897761292,0.000411364194458454,0.8650662157129734,-26.297777777777778,43.94638888888889,15.054427083333334
2015-09-15_17:00:00,33.762536440955266,78.94912225935194,0.36194217039893073,-0.001165020149573037,0.801395841035826,-36.40548611111111,-0.6678298611111111,36.91420138888889
2015-09-15_17:30:00,34.99127112388611,87.29547779930962,0.35569247420152855,-0.0065321110678390444,0.8264887024249349,-39.74847222222222,13.040017361111111,16.37640625
2015-09-15_18:00:00,37.09659183608161,75.41332220077514,0.8696674008900299,0.007416407551241315,0.8348889570487174,-4.174444444444444,-8.064583333333333,29.77145833333333
2015-09-15_18:30:00,36.429512784216136,69.95740549935235,2.894985327654415,0.005690106574232535,0.9375196589206729,-44.083003472222224,-14.12296875,23.483038194444443
2015-09-15_19:00:00,37.49768358018663,70.41038885540432,4.110400560589301,-0.007284022749647395,0.9562516764407735,-22.40109375,-7.565190972222222,37.580555555555556
2015-09-15_19:30:00,37.97336140314738,63.165600024329294,1.5143792499394881,0.014390455270574117,1.020964011069267,-7.518784722222223,-13.38689236111111,43.05227430555556
2015-09-15_20:00:00,38.102227997250026,70.99395009146797,0.46368582658262714,-0.0027260486687979814,0.9978509164206387,-7.081770833333334,2.0257465277777778,53.693072916666665
2015-09-15_20:30:00,37.9110503133138,67.2177110947503,0.18957995859181714,-0.00829009956790186,0.9739360788948516,-4.585138888888889,-19.090729166666666,53.10237847222222
2015-09-15_21:00:00,36.15723457530849,87.85035365262478,0.5359445274132014,-0.0036258466563678744,0.8153781890869141,-15.679930309672343,19.558721594634594,32.93658554862399
2015-09-15_21:30:00,36.389123503333394,95.35312335607316,0.9473816625034511,-0.009659883727873672,0.8266309581550897,-21.785149171270717,16.006939226519336,17.355977900552485
2015-09-15_22:00:00,35.16575858540005,88.821322233412,3.175460514227549,-0.000604606313168511,0.6652089998835609,-22.94190972222222,40.61295138888889,13.944236111111111
2015-09-15_22:30:00,32.123464017444185,98.18704445732965,13.295774111880197,0.018529091457571163,0.5236459970474243,-22.938107638888887,47.65704861111111,13.27935763888889
2015-09-15_23:00:00,34.56804744508531,93.09966658274332,33.693531000614165,-0.006839424963464909,0.5112485193818915,-21.83628472222222,46.79569444444444,14.525989583333333
2015-09-15_23:30:00,34.44014470948113,93.36491660647923,46.78743245707618,-0.013865625527509515,0.4988436153474844,-24.22782986111111,46.82371527777778,15.044618055555556
2015-09-16_00:00:00,33.94630588849385,86.76386110093858,33.96375720077091,0.008945497621833864,0.6229904585558436,-16.66126736111111,4.7634375,33.20967013888889
2015-09-16_00:30:00,34.74667110125224,88.13945000330607,13.577952292097939,0.006050008690670236,0.5916590773693436,-35.46180555555556,-0.4555208333333333,33.36519097222222
2015-09-16_01:00:00,35.71759886900584,96.23714995914035,8.839961616694927,-0.012203040387297127,0.5952354502677918,-17.164461805555554,29.437239583333334,25.250659722222224
2015-09-16_01:30:00,34.783661431206596,88.24349450853136,8.658533389634556,0.004182724935203118,0.6293078052552409,-40.70185763888889,2.8381944444444445,19.105711805555554
2015-09-16_02:00:00,35.42250852955712,88.83312783559164,8.502613783677418,-0.0014420105589346753,0.6440660140139567,-47.853611111111114,4.028784722222222,14.041371527777779
2015-09-16_02:30:00,34.767469778060914,92.87952781253391,7.045696465439266,0.009924658846300897,0.6582663079439584,-40.39578125,-4.872881944444444,20.869739583333335
2015-09-16_03:00:00,35.023286391894025,85.42879442426893,4.756888491809368,-0.00614340693646227,0.6640928534429464,-44.608072916666664,4.8029166666666665,18.09138888888889
2015-09-16_03:30:00,36.180779583719044,91.72320560455323,3.838577141265074,-0.007646519529161095,0.6530894211137482,-38.44814236111111,-6.779288194444445,16.147447916666668
2015-09-16_04:00:00,37.980518283314176,82.89377780066596,2.9459121605422762,0.024155559185746824,0.7663914064143567,-47.16942708333333,3.8742881944444445,11.130190972222222
2015-09-16_04:30:00,36.69943645849845,96.53568135355854,1.8080940718669674,-0.038645290677169424,0.7831513917268212,-27.735450643776826,29.579261802575108,17.407484978540772
2015-09-16_05:00:00,38.38404425078031,85.08081722627168,0.22000018914778266,0.007191590235736329,0.832232071707646,-27.407819491302373,7.0360108152082885,21.438303065106595
2015-09-16_05:30:00,38.46916156344943,65.16824441485934,0.3536564556012551,-0.00505815283864245,0.9847097918497513,-7.745642361111111,-2.2369097222222223,50.27942708333333
2015-09-16_06:00:00,38.26101411395603,63.746494422488745,0.628113251047002,-0.0008765621955616451,0.9301465056727037,-63.00086805555556,-0.9988715277777778,9.17998263888889
2015-09-16_06:30:00,37.320016783078515,72.6055999967787,0.8763106204486556,0.0032456558481822463,0.8511166794130828,-4.891284722222222,-4.940034722222222,33.85079861111111
2015-09-16_07:00:00,35.85653638256921,68.72078332689074,0.9559074538201093,-0.0045471398286624914,0.8760838116430746,40.87942708333333,12.822847222222222,12.513836805555556
2015-09-16_07:30:00,37.19103216277229,78.38984996583727,1.177536817325486,-0.003380814175179694,0.9267732170897042,-4.256006944444445,-15.582256944444444,60.118802083333335
2015-09-16_08:00:00,37.49998634232415,67.16914451811049,1.1957950406687128,-0.0034588495624969556,0.8986381987336004,9.876909722222223,-5.79734375,49.62970486111111
2015-09-16_08:30:00,36.021154272821214,67.24041104422675,1.1289633756710424,0.005866663018872107,0.8959841850663078,-5.522673611111111,12.425694444444444,34.16303819444445
2015-09-16_09:00:00,36.65713642809126,83.07947230233087,1.0717701459593243,0.003062410884724361,0.9103432127902674,-30.736475694444444,-9.29717013888889,51.680850694444445
2015-09-16_09:30:00,36.63901413970523,73.79767778396607,0.9409437216652764,-0.00420616082355587,0.9661335075948864,11.029427083333333,-17.893159722222222,-9.419722222222223
2015-09-16_10:00:00,37.060964144070944,66.46382222705417,1.391722682689627,0.0030213574084821935,0.9163822479276772,-28.777170138888888,-9.76625,26.834288194444444
2015-09-16_10:30:00,36.59167524284786,61.5278278181288,1.3138409071664015,0.0013243962697742973,1.015617765479845,-15.011631944444444,-11.85328125,8.888680555555556
2015-09-16_11:00:00,36.01103357050154,60.56668334537082,1.3449827177491454,0.0006261287511087075,0.9836889739360726,-29.920190972222223,3.6600868055555558,26.645590277777778
2015-09-16_11:30:00,36.317344772020974,61.83372224383884,1.3029220081369082,0.011796611034094693,1.0092119338843146,-4.450815972222222,14.961145833333333,40.80578125
2015-09-16_12:00:00,37.89999473306868,67.57989447275797,1.1477027313825157,-0.0069893212766813425,1.0193730797618628,-13.072916666666666,-6.835173611111111,25.905711805555555
2015-09-16_12:30:00,36.66946506346248,104.28922518065055,0.6658510577203154,-0.020938161643381803,0.8622269076108933,-35.95884844817152,24.98495720584421,27.24731275755742
2015-09-16_13:00:00,35.899866748226536,78.20086990474078,0.2097407612146474,0.0016048997016332106,0.9880152898552144,-35.34683932526836,16.161969671153518,24.91368205827228
2015-09-16_13:30:00,34.3904808860355,77.3676222674052,0.24196720065135094,-0.0012575495067156024,1.0035180862744648,-30.722586805555554,0.37135416666666665,19.541649305555556
2015-09-16_14:00:00,33.78191693200005,60.25860547807481,0.2807603828960823,0.0014988776230570188,1.0474572715262942,-0.66296875,-8.959774305555555,44.232760416666665
2015-09-16_14:30:00,34.846819705963135,56.27346113840739,0.4356425825547841,-0.0007176247117846894,1.1134046058937077,-28.08767361111111,-3.4205034722222223,45.18671875
2015-09-16_15:00:00,36.26521140416463,74.8816110780504,0.4540553999112712,0.02528507098431065,1.0888251290480067,-25.779774305555556,23.826788194444443,30.835
2015-09-16_15:30:00,36.32783912393782,82.74526110967,0.4008822709487544,-0.025376914927005095,0.8753818407654762,-35.146822916666665,27.190086805555556,24.72140625
2015-09-16_16:00:00,35.32747527811262,78.36721110873752,0.7224565713148978,-0.020421104086660005,0.8804868656435824,-44.47416666666667,5.733645833333333,19.666527777777777
2015-09-16_16:30:00,36.843172437349956,71.85016109890408,0.34804693441424106,0.04534548205797263,0.8849538759663441,-40.68548611111111,8.944288194444445,21.01234375
2015-09-16_17:00:00,36.88818653053708,67.35744452794393,0.27622604014765884,-0.03539236138492318,0.9873349793303815,-5.221996527777778,-0.011215277777777777,38.79322916666667
2015-09-16_17:30:00,29.395780711174012,105.31682786729601,0.09035676510493633,0.011417625059241092,0.9812685912396727,-7.89984375,44.20060763888889,8.45079861111111
2015-09-16_18:00:00,35.913500292566084,70.78829451031154,0.22580824027019036,-0.00013515650050572326,0.9829677919472903,-46.85845486111111,2.9698784722222222,20.0059375
2015-09-16_18:30:00,35.88014745235443,71.38138334062364,0.21368232000114706,-0.0012808188677849506,0.97261604629803,-37.463420138888885,12.077170138888889,27.85487847222222
2015-09-16_19:00:00,34.48408916844262,75.04986665725708,0.1825226743603384,-0.0012439215850220838,0.9214014281140696,-30.742100694444446,1.2486458333333332,31.417951388888888
2015-09-16_19:30:00,34.46123912652334,63.19704999287923,0.1690382600186341,0.003417968541697418,1.0343851851335613,-36.12612847222222,-1.4623784722222222,32.0865625
2015-09-16_20:00:00,33.34181879254737,84.54146589769161,0.17116465214518292,-0.007022706509453888,1.0252484634358396,-32.744166024740586,23.630703702025464,24.47097738909783
2015-09-16_20:30:00,34.28596372673365,68.40432892842418,0.19001432989453645,-0.0038025671020699594,1.0347658541943507,-32.32170478247227,-2.0759362829244883,31.72141314579988
2015-09-16_21:00:00,34.18030861642626,75.203033396403,0.24689805948692892,0.010190105178998137,0.8565413954546633,-36.890972222222224,29.48050347222222,9.69046875
2015-09-16_21:30:00,34.06582526630825,69.16088882658217,0.2574586132189466,-0.005132459661059935,1.0245687104174015,-12.876510416666667,-1.6125868055555554,24.069913194444446
2015-09-16_22:00:00,35.1252835533354,86.43502772437202,0.32514972869927683,-0.007640794530339513,1.0424108682794775,-8.866145833333333,5.4646180555555555,13.257256944444444
2015-09-16_22:30:00,34.06526689794328,105.48121668497721,15.24629042034348,0.002803650398903604,0.5989856719970703,-23.620208333333334,51.68442708333333,13.393177083333333
2015-09-16_23:00:00,30.744674988587697,101.95433892144098,21.377722069157496,0.010206598472593921,0.5816238390074836,-24.461788194444445,51.0990625,13.105520833333333
2015-09-16_23:30:00,33.39425846682654,91.77085000356038,25.395860620604623,0.0005915719887384007,0.554363016984356,-25.841006944444445,30.86060763888889,15.993177083333334
2015-09-17_00:00:00,34.104391969045004,90.81133330451118,8.949960727757878,-0.01107925454712434,0.7302709459515747,-28.567534722222224,9.791788194444445,32.489270833333336
2015-09-17_00:30:00,33.15191697226631,91.38194994184705,5.234203937351704,0.0032008733954636327,0.646392701360686,-43.19892361111111,15.795416666666666,32.54151041666667
2015-09-17_01:00:00,36.60567808151245,90.63273332807753,2.2241644169224632,0.01848317181859683,0.6478608333218653,-40.098194444444445,-4.585190972222223,33.473055555555554
2015-09-17_01:30:00,38.53507246653239,90.53582776387533,1.2598692801098028,-0.014913891809895479,0.6739816780150257,-30.0984375,-12.460902777777777,44.19510416666667
2015-09-17_02:00:00,38.990697429445056,87.71648323482937,0.7198578269034624,-0.00925625017153733,0.7069753287876411,-28.01373263888889,-5.465260416666666,43.7590625
2015-09-17_02:30:00,39.3036307726966,81.9004278394911,0.5320878349120418,-0.027979079401379243,0.7318512288120774,-37.4909375,-12.503003472222222,40.976788194444445
2015-09-17_03:00:00,38.92201964166429,98.71800003051757,0.37061335653066635,0.03273732547473628,0.6763701759851896,-20.468177083333334,-15.692326388888889,29.36203125
2015-09-17_03:30:00,38.310925936691504,94.96632757257883,0.3707228030793726,0.19883275872059403,0.7267237496180613,-15.476815804764671,-9.29850861901995,30.8017819097424
2015-09-17_04:00:00,39.09346352093252,99.60649735385148,0.13204431560701543,0.030851167491061586,0.73903837579268,3.1494644436437484,-35.552753119984274,22.406629761865766
2015-09-17_04:30:00,38.43814747386509,75.71042224884033,0.20164593483217888,-0.031519519298162775,0.8347900844385652,-7.125729166666667,-18.650850694444443,32.75609375
2015-09-17_05:00:00,37.86263911512163,69.28718338012695,0.2558032802099155,0.020453995107996486,0.8971552758924922,9.455920138888889,38.88868055555555,28.822569444444444
2015-09-17_05:30:00,37.01106994628906,64.90306660970052,0.2934016600582335,-0.01176328075010032,0.922920606296726,4.852552083333333,8.270520833333334,41.00333333333333
2015-09-17_06:00:00,37.722858775986566,71.36043887244331,0.32722907615618574,0.006000260367436568,0.8245370168858617,-10.5321875,-3.739375,58.51227430555556
2015-09-17_06:30:00,37.12481691572401,93.79088874181112,0.3957241872615284,0.00031423546047234494,0.9192864774148676,14.850954861111111,20.712447916666665,26.802135416666665
2015-09-17_07:00:00,38.21366276741028,61.568861145443385,0.42626020890143185,0.0022460921398629176,0.9813142025064757,20.703194444444446,11.817170138888889,43.269565972222225
2015-09-17_07:30:00,37.53291276454925,62.367511128319634,0.4153462717268202,-0.011106943715195586,0.948711504168967,21.32984375,3.297465277777778,43.358697916666664
2015-09-17_08:00:00,36.70123928229014,57.99328332265218,0.6684422363899648,0.00805321050106108,1.0516125443659927,-9.790538194444444,26.566006944444446,50.541041666666665
2015-09-17_08:30:00,36.31686957359314,58.237411109076604,1.6034165508051714,0.003907297792142749,1.0800844601336208,-11.403628472222222,16.801753472222224,49.48817708333333
2015-09-17_09:00:00,37.03761151207818,56.96430553436279,1.1498788080943956,-0.003316408493265044,1.0499620676280508,-8.464114583333334,-15.58578125,43.44756944444445
2015-09-17_09:30:00,36.09429212729136,57.79401108211941,0.9028832696295447,-0.0029163188398201277,1.0682169044364256,-3.2613541666666666,-20.047170138888887,12.13048611111111
2015-09-17_10:00:00,36.50158652888404,54.83577226214938,1.34417589644591,0.0033253465632313035,1.0938396406990105,-56.62625,-11.323055555555555,22.248159722222223
2015-09-17_10:30:00,35.57002537727356,56.88524998558892,1.2819753290464482,0.000343666542919689,1.075093156814895,-39.597065972222225,-15.611996527777778,30.256475694444443
2015-09-17_11:00:00,34.85732239617242,57.74597775989108,1.0177215161754025,-0.03430746765296337,1.0591552890243183,13.763975694444444,7.6905729166666665,19.876440972222223
2015-09-17_11:30:00,27.05656112882826,102.77612218221029,0.05771705607456776,0.02986692408617172,1.0000459849834442,-9.107534722222223,-41.71798611111111,-19.29340277777778
2015-09-17_12:00:00,36.79088689324551,79.12927683330435,0.2581026673594525,0.042973083371932425,0.932706356758163,-47.90141563266396,18.028482626326397,5.681349100356943
2015-09-17_12:30:00,37.301301658036586,97.87707748617628,0.13277923356695376,0.0032021577990233295,0.5915447132928031,-32.10871165644172,25.025194274028628,11.769161554192229
2015-09-17_13:00:00,35.01406698438856,84.0933166885376,0.2816384771010942,0.0027391441509502733,0.745300739518206,-35.53262152777778,19.19732638888889,15.169774305555556
2015-09-17_13:30:00,35.4231946600808,69.49271117104425,0.2943754343233175,-0.008666838518612267,0.886199274081753,-5.540555555555556,-6.263402777777777,54.54612847222222
2015-09-17_14:00:00,36.89671414587233,66.8252221361796,0.28550612291114197,0.00358975257249161,0.9289465890667303,-25.01,-8.766666666666667,40.97119791666667
2015-09-17_14:30:00,37.2048571644889,70.2886445151435,0.31803000763783024,0.0027731773898995015,0.9382499104891068,-21.889427083333334,-6.73421875,40.71836805555556
2015-09-17_15:00:00,36.21559606870016,66.46282229529487,0.30638991990851033,-0.00816258576795614,0.9851974896290927,-20.005086805555557,-29.503541666666667,32.53177083333333
2015-09-17_15:30:00,35.59233639558156,67.38581111484103,0.26997369272634386,0.0034151018387476345,0.9604130382161546,-25.54220486111111,-13.492378472222223,37.34175347222222
2015-09-17_16:00:00,35.04444883028666,83.97660554673936,0.28654306054994877,0.00718341692590103,0.9150654934934261,-27.951284722222223,15.271302083333333,24.703993055555557
2015-09-17_16:30:00,34.180184930695425,85.56413334740533,1.1965315476000413,-0.009635847902100068,0.905795381182716,-31.423038194444445,30.608055555555556,14.30685763888889
2015-09-17_17:00:00,34.175819635391235,90.14650000678168,2.8881917757002844,0.007038457493003483,0.7295426361654934,-31.302569444444444,15.308715277777777,20.56079861111111
2015-09-17_17:30:00,36.669075151019626,80.9944221856859,0.8755333359229068,-0.0009905366684445957,0.925621530233786,-33.85583333333334,-12.7009375,29.535763888888887
2015-09-17_18:00:00,37.11163636154598,68.27578332265217,0.5296597278325094,0.004756770246426135,0.9032038153519276,-36.42673611111111,8.738489583333333,43.09550347222222
2015-09-17_18:30:00,36.403325253062775,74.72053895102607,0.25513810014869603,-0.003906946492659497,0.9070588914725073,-44.55486111111111,6.285138888888889,28.65407986111111
2015-09-17_19:00:00,36.49645033889347,76.36934441460504,0.16537772772264564,0.000607377899125115,0.8245589275532932,-36.45295138888889,1.95984375,34.53795138888889
2015-09-17_19:30:00,34.62393059719941,96.0470623616295,0.25847799550096673,0.01624091070321943,,-28.96162736939436,36.25325936199722,11.665742024965326
2015-09-17_20:00:00,35.54394189117335,74.20601204555675,0.19557125156325322,1.0161498247649286e-05,0.9572221168539016,-30.417661209332742,1.1295747016372002,30.5319382488264
2015-09-17_20:30:00,35.89616285906898,74.60866665098402,0.2427004715262188,-0.020099564751597226,0.9843694228184647,-28.605381944444446,-17.84970486111111,28.82074652777778
2015-09-17_21:00:00,35.53561553001404,84.88170004738701,0.268142139945024,0.013252861004115806,0.9012911988629235,-43.90727430555555,0.2517361111111111,11.021041666666667
2015-09-17_21:30:00,37.92577104568481,65.58896108415392,0.26923882189659504,0.007480288843103659,1.0918081433761238,-16.24375,-16.195416666666667,22.246354166666666
2015-09-17_22:00:00,38.936497580210364,66.75825550927057,0.2449758000547687,0.0028473950059722283,1.0548354861584115,-15.032361111111111,-18.750486111111112,32.662395833333335
2015-09-17_22:30:00,38.43437249660492,74.17370004442003,0.24951961572799417,-0.013089498818185854,1.0415235204966204,-43.36159722222222,2.7114583333333333,19.71065972222222
2015-09-17_23:00:00,37.30106694539388,63.157283231947154,0.26231987017814795,0.0037723092220807706,1.1099703402605516,-5.769652777777778,-17.606961805555557,23.566805555555554
2015-09-17_23:30:00,36.430542029804656,77.45818338394164,0.2049670384537765,0.006785853979316824,1.1065937777572095,-26.95451388888889,0.63796875,31.406388888888888
2015-09-18_00:00:00,36.11887655152215,75.63818331400553,0.3298008687975299,0.0006521696458771152,0.897461948335277,-50.51229166666667,1.826579861111111,19.004079861111112
2015-09-18_00:30:00,34.173748823801674,74.3364389122857,0.3268182262364361,-0.00624626828750479,0.9314429858789087,-52.944722222222225,-2.5246006944444446,20.044965277777777
2015-09-18_01:00:00,32.47656694041358,76.21818333307903,0.2532177940437881,0.003558244239005338,0.8996623359717332,-53.97838541666667,-2.4775694444444443,6.148819444444444
