timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-15_19:00:00,33.11553210175065,87.53619086855934,0.27111339196949896,-0.4999066169266682,0.6371819575627645,-3.0906666666666665,-9.523555555555557,29.110814814814816
2015-09-15_19:30:00,37.14125433762303,96.63554095403084,0.4126295019401191,0.0040154838658172844,0.6438454452534796,-26.55864609470931,-8.245724556439415,22.628298898439308
2015-09-15_20:00:00,37.566554445160754,82.78999997880723,0.306719560360329,0.02585103465475388,0.7893180386738831,-33.00024305555556,19.9546875,15.493420138888887
2015-09-15_20:30:00,37.95787805663215,92.94846669514973,0.6234935808207632,-0.024153040135166115,0.6351609094999731,-27.26838541666667,0.2308854166666667,24.759149305555557
2015-09-15_21:00:00,37.35413363350762,101.66971115112305,3.280622650740875,-0.006612939682365524,0.6033542204287744,-25.9265625,25.995607638888888,14.172864583333334
2015-09-15_21:30:00,37.927111983023956,92.1543502497839,1.957786536084496,0.01637840941367668,0.6167421670574129,-28.678079474974762,-0.9352733304485792,19.697641713543923
2015-09-15_22:00:00,39.541087803310816,79.04549457973904,0.3789540833619604,-0.0009574647391531877,0.7886373201766647,3.246579861111111,-32.809375,16.792361111111113
2015-09-15_22:30:00,38.299223797056406,84.87637227800157,0.1898314472585399,-0.003999393508759871,0.7350533146736691,-31.679913194444445,-3.584149305555556,19.80348958333333
2015-09-15_23:00:00,38.111750333044256,84.95304439544678,0.1947108247063847,0.0020569492720500823,0.7114022069281719,-27.31526041666667,-11.835277777777776,35.29548611111111
2015-09-15_23:30:00,34.282650174564786,89.61271114349366,0.1284727719207553,0.003294012409638122,0.7218861874349103,-27.070295138888888,3.7965972222222213,8.424565972222222
2015-09-16_00:00:00,36.397663924429146,97.05065561082628,0.1876767429380561,-0.004202177908025785,0.6544056226720725,-22.503246527777772,-4.697708333333333,13.646354166666667
2015-09-16_00:30:00,39.39215589523315,97.40494996388752,0.16014707455308072,0.0009486889392590254,0.6483729837170567,-27.02597222222223,-10.172760416666666,33.00510416666667
2015-09-16_01:00:00,38.371560031572976,89.19790552775066,0.15621580104654034,-0.005120909360735419,0.7195603972836061,-43.04477430555556,17.510729166666668,16.330885416666668
2015-09-16_01:30:00,37.993084953625996,82.60894993252225,0.26204127516080106,0.007023173148449536,0.7366962750717508,-41.510173611111114,12.781128472222226,9.232673611111109
2015-09-16_02:00:00,38.3565835709042,80.473861134847,0.3061212823001875,0.00022180072583271088,0.7483323553743191,-36.50963541666667,4.972638888888889,31.17798611111111
2015-09-16_02:30:00,38.8287212289961,81.68568805174094,0.2863973837543455,-0.0018891810864226208,0.7831414281398622,-34.915573785237555,7.068127439869034,23.02317088527893
2015-09-16_03:00:00,35.681518265964115,96.83312715615604,0.04636967256862127,-0.015021804335274131,0.6975319170951844,-23.35583989848252,-7.4411251520118435,15.521070163379688
2015-09-16_03:30:00,36.833437879350456,78.5554888598124,0.1226022389306066,0.010243235376369234,0.8939886057277933,-21.676753472222227,-21.282152777777775,31.524722222222227
2015-09-16_04:00:00,38.018671159744265,68.78063330756294,0.19770416334892316,-0.0012920993953594007,0.8651946354031862,-8.088559027777778,-42.14576388888889,45.2815625
2015-09-16_04:30:00,38.183408572408894,70.6075611199273,0.219221431594342,-0.007836281475594863,0.8480487112210263,-14.929114583333336,-33.3740625,42.50513888888889
2015-09-16_05:00:00,36.78948073546092,74.71357779184977,0.22041508573417865,0.004380383733756995,0.8042010360443754,-20.819704861111113,22.019600694444453,50.393211805555545
2015-09-16_05:30:00,37.104039252069256,75.55087221781412,0.2376013265653617,0.002116655385810493,0.7944269053315199,-4.9366666666666665,32.035868055555554,49.84329861111111
2015-09-16_06:00:00,37.28885578155518,91.7906721496582,0.2545181028627687,-0.002539668375587401,0.7745479499498585,-49.177048611111104,10.321597222222222,-30.44088541666667
2015-09-16_06:30:00,37.05253078301747,76.5526000128852,0.3189804280921817,0.008290031006003524,0.7973792464016917,-37.81420138888889,5.863784722222222,-22.165885416666665
2015-09-16_07:00:00,37.166391543812225,91.7617166773478,0.3333943619330724,-0.015237414551779188,0.7669301946287507,-35.94498263888889,8.090208333333333,-17.38123263888889
2015-09-16_07:30:00,38.15407538837857,74.79415554470485,0.3042522459063265,0.0059263013682114745,0.7952161586415842,-43.00961805555556,1.49953125,41.857326388888886
2015-09-16_08:00:00,36.98023632897271,74.61152780744764,1.1927586252035367,0.008407742319088559,,-53.54404513888889,11.999548611111114,30.90446180555556
2015-09-16_08:30:00,37.6592363304562,73.90155551910401,0.9548165906882948,-0.0045473023631428895,0.8099427924659719,-39.8825,-14.232673611111109,36.56991319444445
2015-09-16_09:00:00,38.602812625037295,71.89518889109294,0.2767372378355099,-0.0035980813129572204,0.8547721331763695,-14.184965277777776,6.592274305555557,50.20831597222222
2015-09-16_09:30:00,37.945340604782096,69.02569450802274,0.1688070218482365,0.009506320560645286,0.8768265108811363,-15.861631944444444,-11.718125,51.54322916666667
2015-09-16_10:00:00,38.52896706210241,71.89244442409941,0.16069110354719066,-0.01021102634717762,0.8365313106158483,-12.065052083333333,-32.74913194444444,45.531319444444435
2015-09-16_10:30:00,38.26160585350461,82.49076107449001,0.1245698832668778,0.00024696311601372955,0.7964409773922309,-11.824236111111109,-0.7422569444444445,25.442760416666665
2015-09-16_11:00:00,38.83011977619596,93.00291664123534,0.11862046789584887,-0.005772824794920679,0.7263447813354672,-34.509670138888886,12.7803125,24.24473958333333
2015-09-16_11:30:00,39.14340628187093,100.41691094647976,0.11120483288426992,-0.006706212144733855,0.6270233697079598,-33.43522355191099,2.6269305438845585,25.073889484512183
2015-09-16_12:00:00,37.72247897886683,98.49243966387671,0.1442271517895576,0.0004186422357033853,0.6807562255999073,-32.52689754913355,1.3141964308773018,20.378399318199424
2015-09-16_12:30:00,35.213296038309736,90.22583888371786,0.342388903602906,-0.011086888075191786,0.6730218272695143,-39.043645833333336,3.2192708333333333,26.1915625
2015-09-16_13:00:00,36.308800274531045,93.88929445054796,0.23280279274512494,0.003700955198146402,0.6394588940781973,-31.758072916666666,4.548958333333333,25.93276041666667
2015-09-16_13:30:00,35.411923829184644,93.5474055311415,0.2616934860166576,-0.0006470462144514184,0.5881925171463068,-24.713506944444447,22.654375,10.881006944444444
2015-09-16_14:00:00,37.98516829119788,87.09455003102622,1.0791826447968682,0.010734283741379236,0.5934823285858586,-36.335034722222225,4.1571875,9.551145833333333
2015-09-16_14:30:00,38.980905760659105,99.82670004526773,3.129427572439114,-0.014674300865024432,0.5636231837464016,-29.38225694444445,6.18359375,11.667447916666667
2015-09-16_15:00:00,36.300480819278285,95.12926114400229,2.821592830135487,0.014523264835540128,0.6240699505147759,-28.12003472222223,30.754045138888888,13.418680555555556
2015-09-16_15:30:00,36.54794190830655,90.97651666429309,2.288985362320737,-0.001371180188046613,0.6252995321171821,-28.158038194444448,22.683472222222218,6.52265625
2015-09-16_16:00:00,37.26449752648672,94.4522722032335,2.181865607355204,-0.002744352295380345,0.6727949719482321,-25.18612847222223,26.08973958333333,4.8746875
2015-09-16_16:30:00,37.91300584475199,99.05233890109592,2.13497734685325,0.006784548951481055,0.5891006381174142,-36.87171875,14.229340277777776,17.662690972222222
2015-09-16_17:00:00,37.568144753244184,94.64874997456869,3.45104874248306,-0.009256944459112777,0.5320067403372377,-28.07923611111111,17.002621527777773,14.257986111111109
2015-09-16_17:30:00,37.8032363790936,118.45457230038113,5.5599309706181375,0.02343566595803067,0.452068006170207,-24.686909722222218,9.180729166666667,17.540538194444444
2015-09-16_18:00:00,37.28274884647793,107.06598885430229,2.685645354845975,-0.013475080046563462,0.5456823919500623,-25.748663194444447,-18.392777777777773,27.47809027777777
2015-09-16_18:30:00,38.13283779939015,102.1286555565728,3.867658596809973,0.001808248774323147,0.6058331065073548,-14.910677083333333,-4.516267361111111,30.23659722222223
2015-09-16_19:00:00,36.32250962733325,105.48517238865409,4.046906905833248,0.02204388294894602,0.5814309293105279,-22.3404417812243,2.117260016449301,22.835037010927035
2015-09-16_19:30:00,36.250810101826985,93.77597225189207,0.7044944225608035,-0.009059982961706636,0.6538461175663077,-24.526527777777773,7.061319444444443,24.59598958333333
2015-09-16_20:00:00,36.806311383247376,88.22927223205566,0.4986170973121706,0.0029631144338054588,0.6860312001217629,-15.21578125,-7.468194444444443,36.924184027777784
2015-09-16_20:30:00,35.85359200795492,82.58706106821695,0.30624893559065336,0.0016682281405438618,0.7189680533938938,-11.528923611111109,-18.88833333333333,44.354548611111106
2015-09-16_21:00:00,36.117667040295075,85.52419444613986,0.4547874351973749,-0.002746184127269468,0.7182700573017238,-19.70694444444445,-10.075,35.18420138888889
2015-09-16_21:30:00,37.81992804050446,91.58701112535265,0.6113980456731386,-0.0072250858018459325,0.7095810351272424,-28.209965277777773,-2.3764756944444443,22.04454861111111
2015-09-16_22:00:00,37.18505312071906,80.61354449378119,0.3327992631086252,0.011596874413840445,0.7285013097088512,-45.7,3.3891840277777776,13.048680555555556
2015-09-16_22:30:00,40.13514740837945,83.3659221733941,0.2136313672943248,0.005137666178408027,0.6674411874380171,-38.996059027777775,-4.56953125,25.01897569444445
2015-09-16_23:00:00,39.70188922511207,87.75768333858913,0.2056867150338884,0.012161372390659784,0.6414519840174611,-33.68625,-4.6769791666666665,31.41239583333333
2015-09-16_23:30:00,39.60084329340193,90.59045551300049,0.2059107088677896,-0.014654850140181629,0.6598928437239862,-33.647065972222215,8.288368055555555,9.444461805555557
2015-09-17_00:00:00,39.486212935977505,85.82566123114692,0.2587965949914522,-0.006220136846257243,0.7033371977109477,-30.1071875,-16.55090277777778,51.90453125
2015-09-17_00:30:00,38.64174981117249,88.66155554029676,0.3123419440572616,-0.0035644187777587725,0.695797202915546,-30.07078125,-16.99574652777778,48.511684027777775
2015-09-17_01:00:00,38.688467058075794,85.44473893059623,0.2444768511008523,0.061358243857345465,0.713420092536692,0.8343402777777778,-19.012586805555557,40.458663194444455
2015-09-17_01:30:00,38.99707802507612,85.1522333653768,0.20188808991935933,-0.059466759745798,0.7423821994102213,-7.365625,-33.17371527777778,23.202361111111113
2015-09-17_02:00:00,38.70817519399855,85.3648722966512,0.24265138427313004,0.012193141454853404,0.6984466423478274,-29.161180555555557,15.491302083333334,18.96475694444445
2015-09-17_02:30:00,39.01113355782451,89.66979039160348,0.22821738382792725,-0.015412801969018073,0.7107597129808944,-29.12815319462345,-2.8545796763436235,32.022340882587606
2015-09-17_03:00:00,37.216654201934645,88.77214382303848,0.1974137880255448,0.005774183274707067,0.6783526548138865,-36.7328389578459,2.2625213149859222,25.945393980251414
2015-09-17_03:30:00,38.1853335375256,89.54046104007297,0.1752461430804235,-0.003967275193103382,0.6860145438621019,-29.484184027777783,-2.1996527777777777,19.132864583333333
2015-09-17_04:00:00,36.85907794740465,84.1152443822225,0.1498917025431163,0.008570317120465916,0.7201643223589044,-28.12177083333333,3.97625,49.37522569444446
2015-09-17_04:30:00,36.736080313258704,81.90658892737494,0.19365107393513126,-0.013963718701480604,0.7336086033298199,-30.068350694444447,14.51484375,52.99685763888889
2015-09-17_05:00:00,36.487916564411584,81.83457774268255,0.2204341240372095,-0.0008957357182710742,0.7332737242394791,-13.623663194444443,5.819947916666668,58.59
2015-09-17_05:30:00,36.490510892868045,80.91190558115643,0.3059115159283909,0.006174400015071215,0.7422897550050686,-40.28506944444445,1.9320138888888894,47.31979166666667
2015-09-17_06:00:00,36.38469780551063,79.27857212066651,1.988520116955042,0.005496002442911655,0.7593911834143298,-41.0528125,2.8431770833333334,46.92144097222222
2015-09-17_06:30:00,36.508875418768994,78.04381662580703,2.002174837390582,-0.004714323065854842,0.7698327814313498,-0.01453125,-1.8641840277777777,60.432899305555566
2015-09-17_07:00:00,36.975489285786956,78.17062786950005,0.9662577189008394,0.004310399639442848,0.7690804851710141,-11.409652777777776,1.1686805555555555,57.84657986111111
2015-09-17_07:30:00,38.247555709415,76.97148889329699,1.042153715660744,-0.0005561467946325946,0.8151034674035059,-15.022361111111113,-1.1386805555555557,51.70140625
2015-09-17_08:00:00,37.882861465877966,72.03959451463487,0.7750726648544272,-0.00834775054686664,0.8307671207375461,-14.883298611111114,4.880572916666667,60.17447916666666
2015-09-17_08:30:00,36.96693388197157,75.20276123046875,1.2122283926192257,0.012785857688658224,0.7961885866394389,-27.67368055555556,4.133090277777779,54.55208333333334
2015-09-17_09:00:00,37.23261143578424,73.81384439256456,0.4558773836700453,-0.012947925998353942,0.8166988719593394,-10.753628472222225,1.881875,45.72152777777778
2015-09-17_09:30:00,36.81840028232998,70.79107775794134,0.3221240409794781,0.006043321982918618,0.8485442255142229,-19.69802083333333,4.040625,56.660138888888895
2015-09-17_10:00:00,37.785233738157494,68.59414993074205,0.380624653751341,-0.0031683174731572056,0.8819602130157915,-13.562743055555556,-15.045225694444444,22.050347222222218
2015-09-17_10:30:00,38.47893907758925,82.14373883141411,0.25074431005839465,0.007388193541151445,0.8374444217119652,-37.251875,6.812517361111111,9.542013888888887
2015-09-17_11:00:00,38.844155830807146,82.86645004696317,0.3450144229177385,-0.0011490532720118706,0.7551331846337569,-40.089461805555565,1.7043576388888888,20.59114583333333
2015-09-17_11:30:00,35.493587559623535,91.6142806737484,0.31934379249941225,0.004714095584641467,0.730936138994164,-28.43571999669157,5.1027818367290685,15.4757244079292
2015-09-17_12:00:00,36.54950617346672,90.1555286190374,0.07742259514145393,0.00017689141363723873,0.7230148116747538,-38.12513918321899,4.846844581731979,17.258324054452068
2015-09-17_12:30:00,35.65941411336263,87.99043333689372,0.10026301994919776,0.008436801440531983,0.7151636421023047,-36.41300347222222,-1.8930729166666669,18.277864583333333
2015-09-17_13:00:00,34.859900317721895,87.66916110144722,0.11735389277132023,-0.02078271888209404,0.6976382859843843,-22.90112847222223,-12.610885416666667,38.34635416666666
2015-09-17_13:30:00,35.5699613459905,85.77815010494656,0.13358072692107978,0.009110679554901758,0.7304566380584895,-11.668993055555555,-18.59920138888889,39.12119791666667
2015-09-17_14:00:00,36.17351688014136,81.6289277097914,0.10626715858053004,-0.0035262063671123345,0.7401242363104734,-26.54861111111111,-6.9272743055555575,35.02092013888889
2015-09-17_14:30:00,35.441600246429445,81.63919446309406,0.12065245185150868,0.014170998146938575,0.7344085622943615,-21.65842013888889,-14.527881944444443,37.51204861111111
2015-09-17_15:00:00,36.327800277604,80.13237781736585,0.1298052260020955,0.009021956052957749,0.7968362820072051,-23.156996527777782,-8.069253472222222,44.72815972222222
2015-09-17_15:30:00,35.88890292803446,88.67976677364773,0.13898550046478506,-0.01808524142088977,0.6905246402149077,-34.77045138888889,1.6584895833333333,25.748871527777773
2015-09-17_16:00:00,37.27834476735857,88.05988332536484,0.15900425179551045,-0.0009056439175522732,0.699187090355462,-27.877569444444447,-5.014878472222223,43.658888888888896
2015-09-17_16:30:00,36.61609202278985,81.99540560828316,0.15266936641807358,0.00510937601048176,0.7478622528279966,-30.38265625,-1.08296875,33.54807291666667
2015-09-17_17:00:00,36.512150242063726,84.94753331714206,0.14716701832392978,-0.0019263913777346415,0.7522903934997671,-39.52866319444445,-4.86921875,24.86946180555556
2015-09-17_17:30:00,36.262344746589655,80.36457767910426,0.15934512477523335,-0.005411464245149142,0.7698339883595297,-25.843628472222218,-9.150416666666667,38.76171875
2015-09-17_18:00:00,35.867769754197866,88.52507776472305,0.5757112094102841,0.001300259514666525,0.7503815348943075,-29.765034722222218,-3.2102256944444445,27.848125
2015-09-17_18:30:00,36.793279478285044,88.87432789696587,0.7007837280511416,0.006898253730307462,0.6850713906760814,-30.668142361111112,-6.5234375,27.371111111111112
2015-09-17_19:00:00,29.147145309363662,105.65438910091623,0.16862087532313766,-0.2001549845272852,,-9.594160785941607,-29.156427286564274,9.297011207970113
2015-09-17_19:30:00,36.35630016009013,99.0120110575358,1.722222091957972,-0.016728383106528782,0.6551498259950734,-32.246822916666666,-0.44453125,11.671336805555557
2015-09-17_20:00:00,38.582372492154434,86.34158888075086,0.5242584814656746,0.027719178569079503,0.7014793936067667,-35.59366319444445,7.345208333333333,29.476319444444453
2015-09-17_20:30:00,37.72246701929304,89.35025555928549,0.4084405421507028,-0.01845234519625794,0.6675799471061333,-32.03892361111111,-16.64630208333333,30.27020833333333
2015-09-17_21:00:00,36.82117812898424,92.1571667098999,0.3903037693158128,0.023319536044501647,0.624042745597355,-34.67637152777777,10.945260416666667,21.25888888888889
2015-09-17_21:30:00,36.255186434321935,89.08551661597357,1.0323816988767227,-0.017279523993961952,0.7288031596986074,-29.12041666666667,-5.60359375,31.794878472222226
2015-09-17_22:00:00,37.875189148055185,85.34283890618218,0.94233802589064,0.00853257186730237,0.6906042430690142,-52.23420138888889,-5.0690277777777775,15.539253472222226
2015-09-17_22:30:00,37.625505783822796,86.15333887736004,0.7872724217109175,0.008909983429249325,0.6803318699472186,-45.8628125,3.6340104166666665,8.217743055555555
2015-09-17_23:00:00,37.83208646933237,88.45744450039335,0.6691827559696685,-0.008200960365389216,0.676358633090795,-33.25420138888889,0.06675347222222222,20.823350694444443
2015-09-17_23:30:00,38.34135297192468,83.17292776743571,0.4785162973848249,0.003402778076674117,0.7181578263483549,-39.506076388888886,-10.8275,16.314739583333335
2015-09-18_00:00:00,32.418044551213576,94.62663893381756,0.2152581319475818,-0.00945727852341305,0.6791440366822129,-19.568940972222226,-24.298315972222227,11.716302083333336
2015-09-18_00:30:00,39.001111356947156,88.36912218729654,0.17748595892788013,0.002851649970398285,0.7023179117218613,-36.26510416666667,18.087447916666665,13.762361111111113
2015-09-18_01:00:00,38.610472446017795,90.81864450666642,0.15430963455440685,0.009321184804866791,0.6637117209957867,-29.40001736111111,20.100295138888892,24.56076388888889
2015-09-18_01:30:00,37.98023352093168,89.63035544925266,0.12531375220084254,-0.01499696008165807,0.6833935474398058,-20.69692708333333,-13.07859375,30.745815972222218
2015-09-18_02:00:00,38.52453362782797,84.8775166490343,0.10973281496786512,0.000709989722122878,0.6967266686631007,-24.93480902777777,-5.077152777777778,29.83439236111111
2015-09-18_02:30:00,37.59386706670125,79.57996113671197,0.168976447051391,-0.002894452679190888,0.7558905496605469,-6.088125,-40.95890625,46.38057291666666
2015-09-18_03:00:00,38.33522796207004,80.5737443330553,0.2164064965210855,-0.0008133654931993483,0.7445480694178986,-8.352881944444443,-41.822274305555545,45.6353125
2015-09-18_03:30:00,38.50399474249946,81.40838890499539,0.2081879740446392,-0.000983073081798567,0.7375559670042552,-17.506284722222222,-34.620104166666664,40.47145833333333
2015-09-18_04:00:00,38.69694495307075,80.03553334977892,0.11597807367849683,0.009782987987289542,0.7515437105582172,-56.70295138888889,-10.118420138888887,25.02348958333333
2015-09-18_04:30:00,38.724711443583175,80.66787224663629,0.2494334528768539,-4.895882119954978e-05,0.7570927971395953,-27.616475694444446,5.307569444444446,44.32475694444446
2015-09-18_05:00:00,37.149344312879784,77.12701116349962,0.2513256114400509,-0.006062145856752371,0.7759750144154418,-15.070381944444444,5.198263888888889,56.50130208333334
2015-09-18_05:30:00,37.11675030178494,85.20370005289713,0.2782069056672561,0.003866756214815218,0.7054377463500597,-15.780763888888886,1.2827256944444445,56.002326388888896
2015-09-18_06:00:00,37.01926132837932,82.90270550198025,2.2345144937435792,0.0021077328727147284,0.7254877154937246,-16.387604166666666,2.1834375,58.62859375
2015-09-18_06:30:00,39.34711127387153,78.54288890414767,2.363252698977788,-0.0103667491908224,0.7663088404662806,-48.812517361111105,-4.834236111111111,34.87119791666667
2015-09-18_07:00:00,39.8632946840922,79.24131106058756,0.955192701488785,0.0007529528720867044,0.7589230543295747,-37.060086805555564,-6.44515625,43.69067708333333
2015-09-18_07:30:00,38.207611365848116,79.6463666534424,0.8333167050992294,-0.005390880613219148,0.7774627767184861,-11.242170138888891,1.0297222222222222,42.7671875
2015-09-18_08:00:00,37.91174482345581,72.22853887769911,0.3305057200210447,0.0122636198000368,0.8377240154170251,-12.391753472222224,6.2710243055555575,20.384409722222227
2015-09-18_08:30:00,39.98631135728624,72.34577213287353,0.3503182785564827,0.0005479073516875765,0.829518071226599,-36.173159722222216,45.250034722222225,19.16328125
2015-09-18_09:00:00,38.09398374557495,72.16566108279757,0.3639130377231373,0.0018116371624475702,0.8325318904747641,45.306736111111114,31.964861111111112,-2.514375
2015-09-18_09:30:00,38.39614467620849,73.15805002000597,0.7275005974030743,0.0009805561423773825,0.8193391602989225,44.978055555555564,24.135069444444447,-7.941892361111112
2015-09-18_10:00:00,37.88118638621436,71.90794992658827,0.3493884646388728,-0.0015297784159580864,0.8349382845403376,-46.94651041666667,0.2466666666666667,34.99477430555555
2015-09-18_10:30:00,38.501855860816114,88.68432788001168,0.8417829494506845,-0.0020049508453101024,0.7406853898579868,-33.092135416666665,11.809826388888887,14.141302083333333
2015-09-18_11:00:00,38.246294976787354,87.45973594043613,1.033775464106854,0.026887534429998156,0.6357432833739689,-33.15872275540407,1.6003049600861063,20.62179567674231
2015-09-18_11:30:00,37.908382692032,81.36348151689694,0.08103408937454314,-0.055607051621036734,0.7242674128898722,-41.047777190731374,3.740735149822628,13.587742471129895
2015-09-18_12:00:00,37.662914246453184,92.37191106584335,0.14234750437343285,0.011621960926972355,0.6642745546945632,-40.958888888888886,1.2851736111111112,20.238975694444445
2015-09-18_12:30:00,37.298300241364366,90.10268893347845,0.22374248596115245,-0.013181418454591443,0.6524154835707701,-29.601388888888888,1.7105555555555556,43.70666666666666
2015-09-18_13:00:00,36.69468078984155,85.90965556674531,0.19492679519630554,0.02963064015066872,0.6869562518742919,-29.99859375,3.074774305555556,24.706701388888888
2015-09-18_13:30:00,36.61490165604486,86.1264500172933,0.1662301118794777,-0.014033584456159992,0.7006506108179841,-32.845347222222216,-1.6992013888888888,38.339895833333344
2015-09-18_14:00:00,36.114226716889284,84.06292221493192,0.20877978376643214,-0.007681681835610007,0.7317902003591125,-26.55258680555556,-0.7253298611111111,34.967760416666664
2015-09-18_14:30:00,36.703672569062974,85.05006675720216,0.22860849214045126,0.008117274375399575,0.7085660309469036,-21.122847222222227,-13.022256944444445,37.06565972222222
2015-09-18_15:00:00,36.651411400900955,85.37012774997288,0.2497183957724418,-0.007069443670156437,0.6979015536824952,-29.439253472222227,-12.932482638888885,27.300972222222217
2015-09-18_15:30:00,36.63754479514228,88.01850005255804,0.2359315243543177,0.005221348209969518,0.709141948184029,-27.695659722222217,-1.3554861111111112,31.94309027777777
2015-09-18_16:00:00,36.58430027325948,88.1032389746772,0.4918405833930592,0.000761378958494687,0.648375241458416,-33.946614583333336,-1.49890625,19.88911458333333
2015-09-18_16:30:00,39.389639421039156,92.49953337775335,0.28700366231388114,6.146352122110935e-05,0.6623529444670013,-31.071822916666665,-7.401197916666668,28.444600694444446
2015-09-18_17:00:00,39.361677992079,89.85257767147488,0.3724429358389979,0.00041735250253825337,0.6537751098625533,-23.43307291666667,-10.749565972222221,21.260607638888892
2015-09-18_17:30:00,40.592030717002025,96.93942787594266,0.5344054765685643,-0.0012190931818299251,0.6113383322276852,-38.48034722222222,-7.522083333333334,29.020555555555557
